,0,1,2,3,4,5,6,7
1448,11.85852579790509,-1.9790326550199315,-5.164625854932099,0.5201796997946013,5.396940390985517,9.503710029712067,1.0440366183699954,5.750876218583974
1449,11.394106990999877,-3.9679505689045316,-3.928823610344938,0.11371771882016829,5.644121424669062,9.615980911079992,1.475665156207604,5.970874360505897
1450,10.612358451640185,-5.4884971450198226,-2.358059943925037,-0.1632265235887772,5.792336928887883,9.825335390240992,1.8883667387724787,6.198901110348965
1451,9.615263490071314,-6.480093964934354,-0.6400845108981846,-0.12478568905333504,5.915920008088752,10.129265860138611,2.2850561898615624,6.36653202460482
1452,8.505346386943017,-6.962520304970763,1.0064791035183045,0.3196305472497138,6.078141572374731,10.452571132272796,2.6472902470658677,6.441200479972519
1453,7.289971504278217,-7.038629247768468,2.3951672828927038,1.1554484277622104,6.332014681831142,10.782053776359753,2.9562228396160153,6.432888814223804
1454,6.12915022334977,-6.869345476654536,3.417081748265504,2.2956677989675143,6.724958463848844,11.029786959668147,3.1686142431085846,6.316253297904932
1455,5.063901498770863,-6.556731016753863,4.05031797951704,3.6290957988190615,7.271514299516784,11.11193336441521,3.225343136888239,6.098345602254501
1456,4.087618606151584,-6.123014038809047,4.318513312378914,5.044246803754317,7.965058838185584,10.949667786821967,3.0851792338514463,5.838850297225342
1457,3.2781490728418077,-5.609855903999133,4.284511149010504,6.443616781361043,8.806311998315339,10.514521359546029,2.734613697559499,5.5672603792475055
1458,2.668481911475498,-5.065732132777806,4.034538120144867,7.750505481564347,9.73715409735174,9.712827968605417,2.2008113187016365,5.349985447632057
1459,2.2410606324171485,-4.5350039701734595,3.655658650208152,8.914746342331474,10.659297211305717,8.440894204928428,1.569517856012596,5.243057884429209
1460,1.9441501980352909,-4.045617218140259,3.222053071222645,9.91447950761453,11.456361859095507,6.741665624906934,0.970667902376453,5.266288648145312
1461,1.7426112283712827,-3.6011094076027614,2.786999908863767,10.761445757960622,12.009615514233131,4.6656125601941625,0.5469927725773635,5.402196452092735
1462,1.6204773652285498,-3.193666760005274,2.383821385177221,11.521965837162432,12.152438231640538,2.32420876138635,0.4128450434501541,5.571005722830239
1463,1.542885650171241,-2.806526122443452,2.0386047817242168,12.220268032875266,11.850497246258923,-0.05766652491459076,0.6087717686468389,5.737304186829926
1464,1.4589106818021265,-2.4258392658471015,1.7613865623922373,12.828765870956932,11.027998436039057,-2.2968016961865794,1.0813433250729894,5.928589245928474
1465,1.3345982334225215,-2.048815074760239,1.5486473866979742,13.330791946335193,9.714690417377291,-4.212606680506257,1.6912485598380471,6.1903471192347075
1466,1.158260859778451,-1.676214621310054,1.4071154247660933,13.679792225075294,8.078555679543717,-5.682011730488925,2.251411566767127,6.558126776210834
1467,0.9400102136493869,-1.306167483882267,1.3517326445757194,13.855220589695692,6.1410795123455975,-6.655388582174046,2.5825295012837244,7.035414159550865
1468,0.7185627086612891,-0.9352566714436581,1.3730042736413395,13.922362032445394,4.012067979167735,-7.137026670991272,2.5530235204405956,7.557085346435626
1469,0.5608568748950077,-0.5636213126836873,1.4821079569153957,13.93898828376391,1.8751521422559967,-7.170051177876386,2.128357913264635,8.025818752596651
1470,0.5426304632872718,-0.20064906935696722,1.6832639485817602,13.890574855641063,-0.20746829413016155,-6.7516084187664465,1.3749164954746431,8.377138852935003
1471,0.7185561189381332,0.13434161871415198,1.9704566069604905,13.7391421433524,-2.093870644701039,-5.865044807065475,0.45315354598453356,8.593814946649168
1472,1.097325136802789,0.41951449361270554,2.333098648251391,13.499168423907982,-3.654848127399174,-4.508085611097691,-0.41403910463830695,8.659147432479116
1473,1.6317327953017684,0.640580278247975,2.7388958273513646,13.130733196854912,-4.770999627593424,-2.767936999627388,-0.9852628544565223,8.652208763265177
1474,2.2330654138179735,0.7953176198429159,3.142563283769538,12.665947602185973,-5.396601193472606,-0.8414844947330058,-1.0786401202006362,8.63838528978108
1475,2.79715038431249,0.8928238065051295,3.5262543575012084,12.173353298379888,-5.563723741459828,1.0548831375590366,-0.6236356156127703,8.63760757318897
1476,3.2263994850334274,0.9507517749885112,3.890846595040717,11.66762687266156,-5.364082577496203,2.7461754059071537,0.33207486359725696,8.652321679910914
1477,3.442364766186559,0.9920991929576287,4.239826542716238,11.144528339781168,-4.917629548622569,4.121646355332103,1.6667329123033539,8.666165464377164
1478,3.3963422441745026,1.0418583414948333,4.56742016211956,10.586331961830997,-4.315369622271054,5.135163603572111,3.233990469638882,8.651524089861843
1479,3.077517251267532,1.123977004598845,4.886902421142736,10.104613697816864,-3.6220312127895817,5.808845804573575,4.881245751998099,8.547223014457431
1480,2.521269523851479,1.26064729994808,5.214607380850816,9.74233920953174,-2.8973159282845327,6.209056962367075,6.473815165271541,8.240639049698578
1481,1.8076191814815448,1.4620017125656215,5.573718741948711,9.484667503275766,-2.1946858354832512,6.420345582648745,7.90866267476221,7.7144820230000954
1482,1.0416097730832272,1.71749525129003,5.9821287317301355,9.17840744975446,-1.5578810590410173,6.525072051670778,9.121385036834674,6.959508469777153
1483,0.3381252011108635,1.999442740026277,6.45866135371025,8.818732422934312,-1.0160535076836743,6.591924751197289,10.076852276602269,5.937071316210255
1484,-0.20366951925336746,2.2711981015670974,6.979682584464642,8.50004210830019,-0.5782377952583758,6.6725327721016345,10.786133412907065,4.6960283804571965
1485,-0.5209554554765147,2.503036718845353,7.532607384616659,8.201869578862064,-0.23783242151100292,6.778102235296782,11.330255658685676,3.2939538913238553
1486,-0.5775094382475516,2.6872718104329083,8.108178471709797,7.939385590627619,0.016180380141061594,6.92312921688188,11.740064378823144,1.796366569618877
1487,-0.3565065849209381,2.848319345719712,8.674290690033924,7.650861354574906,0.2008507945779441,7.103628623567497,11.931183124019666,0.2943116231262003
1488,0.127668542141578,3.0433316253054117,9.215106741994033,7.305961507550731,0.33087031522266175,7.278784719232046,11.926103825216755,-1.1092380669804525
1489,0.8212785161842314,3.354277095110054,9.72132394722675,6.907636882400651,0.41747338248145854,7.455706515609898,11.681452210182295,-2.3215897713705367
1490,1.6336436431246224,3.8611102870014933,10.16093199695842,6.427829446775225,0.4765360239045078,7.6177222675637015,11.189667000136852,-3.285218336221888
1491,2.453985719117953,4.610939360835922,10.549129088174412,5.820997774688105,0.5274524501621947,7.775973870625276,10.53950219634938,-3.978962168702983
1492,3.1781548404299502,5.606540601559873,10.82476221750677,5.040366259978896,0.5937215752580239,7.935469549284649,9.80228923187443,-4.4278304176403935
1493,3.7280043017304734,6.793213197885526,10.971972562371489,4.049026174935613,0.6982793586097598,8.099314537478904,9.00840212063921,-4.6828990933798265
1494,4.059105988276613,8.092873433925146,10.909807629034747,2.80953446546545,0.8636399350060135,8.277225588054783,8.195885194940523,-4.800916587274038
1495,4.155797750137649,9.409264108964901,10.54993502183227,1.3804920798984073,1.1094475987164778,8.486907562764568,7.338348117982345,-4.838029150228038
1496,4.024587861415304,10.67621367242314,9.887318030614678,-0.12971629201402887,1.421022658012527,8.72535287893845,6.452716549605105,-4.845056244882475
1497,3.683213234765472,11.795864208565225,8.866355326910094,-1.589761996232914,1.7457261266928816,9.011294080409638,5.473017562481633,-4.857091301380399
1498,3.155222150668129,12.635639658161526,7.559491144970351,-2.863284782057534,2.001590021298261,9.334931325233944,4.381582619762354,-4.870057125545664
1499,2.4734005549143205,13.226342277273496,6.103471684083304,-3.8519464332465017,2.1033949897954285,9.666297675305083,3.249389034899485,-4.834686325221781
1500,1.684600588317103,13.575062453829245,4.635972111327422,-4.516377128953458,2.003032812162729,9.955279576742369,2.1354129795929597,-4.692193859903666
1501,0.8541456736764862,13.780381084405372,3.2373149564077783,-4.849101046006065,1.7005657658028184,10.209845058720198,1.118740130494601,-4.405102398298674
1502,0.07365494989241131,13.835835721759677,2.021879808770355,-4.871489465337275,1.2351249140403324,10.394172483810172,0.27861405529985517,-3.966565653275936
1503,-0.5832178345052684,13.7996283511941,1.0834618615674558,-4.641257553446989,0.6873242632485236,10.472694837818686,-0.32087478123127866,-3.3978539504209744
1504,-1.055186116939817,13.766193687120474,0.4266406497215957,-4.242889226649298,0.14437368438065026,10.517390031539197,-0.6489431667094689,-2.7459972401851984
1505,-1.304732201507818,13.731089586339024,0.01442333779557144,-3.7563162909644636,-0.33502129018548676,10.519809023604708,-0.7104480192416656,-2.0744079279266545
1506,-1.3373369581418149,13.682138149403292,-0.206697214115837,-3.2260784001861635,-0.7127351335320862,10.511685624686324,-0.535556213948846,-1.4455902456292016
1507,-1.1958496847780267,13.619790727887152,-0.28297009397297035,-2.66333717728073,-0.9574513086923188,10.48765482124182,-0.17322344715244503,-0.9055132564324854
1508,-0.9190485343323691,13.550911325910224,-0.2495642934988802,-2.0908311698031787,-1.0619858493045884,10.454245727597316,0.3157169516480644,-0.48181301624971057
1509,-0.5439611015464798,13.492066428082827,-0.1433099974130943,-1.5409876205000121,-1.03272626279764,10.4132565932621,0.8676842366766626,-0.18568374722342212
1510,-0.11828827443801894,13.400262981261676,0.0012922739032284747,-1.0392753005623219,-0.8754131500941154,10.382353147373175,1.4229982653211455,-0.012759747229203481
1511,0.32164459437777415,13.346651125557582,0.15492721719105954,-0.597865251419552,-0.6102969234578253,10.417609087511199,1.9309341201454178,0.052742768315096396
1512,0.7512439422692868,13.363175990367806,0.29641213587425064,-0.21678463889821034,-0.2645040941298249,10.474330088046868,2.3518771491774264,0.033830343379635586
1513,1.1428570533112412,13.37739612825704,0.4160746666735747,0.11144380916209758,0.14349304216443245,10.500142092486628,2.6564393034652487,-0.04099846054981988
1514,1.4902593111359324,13.347720687531371,0.513219245724783,0.39710436156829165,0.5991196507073422,10.510896954884268,2.826359971054446,-0.1412674561888939
1515,1.7923870233723231,13.2963004204436,0.59107354470463,0.649883202787255,1.089572911865875,10.534816044324556,2.8531820630198843,-0.23966370825289662
1516,2.0557115410762745,13.254393353117736,0.6538325063495922,0.8773354604241219,1.6039338079387742,10.624645170178713,2.735205915543026,-0.3135370967491631
1517,2.293440908059307,13.228278353020904,0.7036715691896817,1.0848065740208992,2.135438934445994,10.772707890290043,2.476954449618491,-0.3447470178388198
1518,2.508694686594145,13.245968913462473,0.7416212056175947,1.2764589850985797,2.675715667313059,10.888108959971998,2.09912315315836,-0.3144717743699983
1519,2.708526336111836,13.24627219702669,0.7692042266525466,1.4555632140848431,3.219498064474374,10.97075064591644,1.6292133310474401,-0.2081261333412985
1520,2.9230508121988055,13.228045926157014,0.7846820026746085,1.625575943621201,3.765398968700569,10.942786862928806,1.0933368727435793,-0.015800698341887704
1521,3.176515599590867,13.197128316393567,0.780070775048322,1.7904108529449916,4.310505899565036,10.819462143722438,0.5234815974397397,0.2651499304243641
1522,3.4972924272109314,13.108144869631117,0.7418133535602738,1.9550093104091792,4.8557253122299535,10.632299210081174,-0.05099245892520599,0.6266295202211658
1523,3.9107884852956944,12.96869133106123,0.6533462116759848,2.1264418672964203,5.395280391162275,10.358598352437015,-0.6059832033973687,1.0516757860433419
1524,4.432624827916221,12.845387297293353,0.49422718233417756,2.311343320608738,5.923360883591309,10.000869192805215,-1.1190212615262676,1.515271810663532
1525,5.071132668940928,12.677918238512879,0.24486968133300263,2.5165330345073245,6.442962699643288,9.560091598458289,-1.5756946433871004,1.9866450347466427
1526,5.808162884337029,12.406878281186728,-0.10473497346715453,2.7475687127831425,6.965680828501783,8.986864967681699,-1.9677715443425443,2.4318526098112736
1527,6.638782948830036,12.026024882560495,-0.5537513440168087,3.004446899231359,7.509937169584923,8.286830030794972,-2.292722153494489,2.816301236967309
1528,7.5334703969281795,11.461702699401002,-1.089086364004799,3.2778204771506374,8.082953334686719,7.516606944504381,-2.5576215962951374,3.1112321066147755
1529,8.478369390110984,10.777852071593328,-1.6897823573016382,3.546560719876067,8.71945246639801,6.6274615858035775,-2.769191954736357,3.2937361200851423
1530,9.424883854464492,9.899802545994485,-2.331859379503342,3.7771687779722085,9.421076329016516,5.608706122416585,-2.928629671141713,3.3447447905110557
1531,10.2865797848441,8.808569908619837,-2.96431137340406,3.920023556037895,10.110230449129213,4.462679382762572,-3.018531424787535,3.255687144340436
1532,11.023524465237358,7.570294724514864,-3.5347000400630555,3.9284671506466067,10.75373870891665,3.2054617241868977,-3.0040292003401303,3.0335190202516817
1533,11.615790362846397,6.215933451609536,-3.989792545435634,3.775800673137943,11.298451694601567,1.9426062627448069,-2.8476025361252004,2.7128047269519766
1534,12.008790811145253,4.821974323813781,-4.284889581987018,3.455491038792883,11.708102521554478,0.7767511478977012,-2.5269736853483886,2.353842832334032
1535,12.239240308261937,3.4568305076813424,-4.386297261886902,2.9875382043824388,11.998833136966388,-0.18218353255735703,-2.0490306127098217,2.042523062453933
1536,12.36004077759926,2.161358660791499,-4.276771337943488,2.4170425628260204,12.151972137323439,-0.8478795154567126,-1.4503429459687367,1.8447118196950796
1537,12.410799657792756,0.9616495343498551,-3.953431016719793,1.8113182070436102,12.273704300562292,-1.1894699756253673,-0.7871004504382528,1.8053643940334096
1538,12.40949593553876,-0.09657071093708741,-3.435502805592422,1.2306915562774543,12.35803719614108,-1.221019266874009,-0.12231415207667914,1.9531414864900152
1539,12.358771436005151,-1.006945191562133,-2.7536870586542728,0.7538182168620072,12.355558139825051,-0.9654239640578847,0.4822338220133926,2.2788166707992676
1540,12.191685704560665,-1.780935922915395,-1.9353327318845168,0.4619848421664105,12.287533376461159,-0.48339505230875035,0.9794058122008287,2.7498615767566834
1541,11.933852605709587,-2.410962073828694,-1.0109187295559372,0.4080673948574272,12.19018448610878,0.13179136769928884,1.3466441189829275,3.2984560657678856
1542,11.661772587748462,-2.8855505535256305,-0.013855497556905072,0.6322901631326455,12.181469398235093,0.7764466132244775,1.5865341613263249,3.8732458941599317
1543,11.362742654058176,-3.2028731729524993,1.0069019671397073,1.148592066126761,12.157078582270877,1.3480744051578648,1.7198713536139105,4.433144110284958
1544,10.994737728958198,-3.3713333937572196,1.985414991509139,1.9544191868814909,12.124668892759363,1.7530489862829333,1.7816576445375596,4.960968416185752
